10.375 1.0028493261086322 306.81717357747215
10.425 1.0025994067066784 311.2870187399062
10.475000000000001 1.0026641059679802 315.8001332088958
10.525 1.0024181166409074 320.35531745255895
10.575000000000001 1.0023677881822108 324.9536555116053
10.625 1.0022552731925256 329.5950573752275
10.675 1.0020448996203593 334.27926068470947
10.725000000000001 1.001695177940063 339.00579429062395
10.775 1.0015866073505657 343.77597982311715
10.825000000000001 1.001356348641816 348.589432143755
10.875 1.0012616273061676 353.4469995111333
10.925 1.0009672605989814 358.34789716012705
10.975000000000001 1.0008461865772917 363.29315772632367
11.025 1.0005462110144276 368.28208675170197
11.075000000000001 1.000208749841528 373.31466441491426
11.125 1.000263575203966 378.3930628860933
11.175 1.000099589033575 383.51637396856296
11.225000000000001 0.9998530508686024 388.6843590951492
11.275 0.9998696331306696 393.898572122717
11.325000000000001 0.9998326068985182 399.15893628431087
11.375 0.9998042700235359 404.4657014058634
11.425 0.9997213724765185 409.8187844392098
11.475000000000001 0.99951716768198 415.21771530154064
11.525 0.9997040017693924 420.66481821548587
11.575000000000001 0.9995472988617655 426.1584282772619
11.625 0.9993662548315385 431.69859878820085
11.675 0.999535167781581 437.2874678458714
11.725000000000001 0.9996656052778772 442.9250443980244
11.775 0.999520741933106 448.60998571915326
11.825000000000001 0.9996632014673479 454.3441256536754
11.875 0.999484606889495 460.1258249559296
11.925 0.9996540721368555 465.9573010681009
11.975000000000001 0.9998149898001084 471.8387306045637
12.025 0.9997183022996127 477.76880242359346
12.075000000000001 0.9997470532778081 483.7484717419981
12.125 0.9998173264010551 489.77817999199976
12.175 1.000007449569891 495.8588821533877
12.225000000000001 1.0000217812847376 501.9897178495809
12.275 0.999960193183698 508.1704240404134
12.325000000000001 0.9998565173038073 514.4009399285919
12.375 0.999926182581391 520.6825506718236
12.425 1.0001187151786048 527.0162434854727
12.475000000000001 1.0002045192048006 533.4015573233787
12.525 1.00007825040304 539.8373534509576
12.575000000000001 1.0002222590467547 546.3255664192686
12.625 1.0001816405493333 552.865211916505
12.675 1.00022311332766 559.4570321615321
12.725000000000001 1.000316149362886 566.1015781817089
12.775 1.0003037791202787 572.7983572581944
12.825000000000001 1.0002589012345613 579.5473642949171
12.875 1.0003125990607167 586.3494587203528
12.925 1.0004392252957452 593.2053574804091
12.975000000000001 1.000271287804046 600.113238374592
13.025 1.0002022768233316 607.0739846525373
13.075000000000001 1.0003290587829337 614.0891689554569
13.125 1.0002038571400567 621.1572202124321
13.175 1.0003826814490782 628.2804979037968
13.225000000000001 1.0003585067375915 635.4577726323262
13.275 1.0003559767781147 642.6894006488625
13.325000000000001 1.0004206402857003 649.976079077967
13.375 1.0004030682292282 657.3174168851783
13.425 1.0003644466667765 664.7134576241042
13.475000000000001 1.0004908161227766 672.1656330829694
13.525 1.0004449693668642 679.6728732056373
13.575000000000001 1.0004623544258753 687.2358494881714
13.625 1.0005265799897867 694.8551315645226
13.675 1.0004963970508414 702.530204050188
13.725000000000001 1.0002892789605962 710.2599078263194
13.775 1.000513955197038 718.0477789727887
13.825000000000001 1.0006198333994987 725.8931170170225
13.875 1.0003914335234807 733.7935060663968
13.925 1.0004856071945103 741.7516891397445
13.975000000000001 1.0004996285842431 749.7672358858164
14.025 1.0003911729448158 757.8393654207946
14.075000000000001 1.000452836922184 765.9696443121021
14.125 1.0004404405906857 774.1576934062214
14.175 1.0004394072006972 782.4038061123262
14.225000000000001 1.000415905835483 790.708004088706
14.275 1.000386072587423 799.070422055315
14.325000000000001 1.000400863251575 807.4916496748295
14.375 1.0004934123098637 815.9725629379416
14.425 1.0004981868062364 824.5126088025731
14.475000000000001 1.0003968093872313 833.1110909144759
14.525 1.0003986354552368 841.769089433059
14.575000000000001 1.0003920902588297 850.4867416855533
14.625 1.0003834172718054 859.2642292638861
14.675 1.000430467425055 868.1022527591431
14.725000000000001 1.000256833598857 876.9990665007466
14.775 1.0002337524776337 885.9561909248503
14.825000000000001 1.000358038203069 894.9751704072393
14.875 1.0001978772714464 904.0536260906918
14.925 1.0002258723468243 913.1934703050284
14.975000000000001 1.000190749391693 922.394336459116
15.025 1.0002051802967367 931.6568738574542
15.075000000000001 1.0001733054301667 940.9808721982768
15.125 1.000249899803743 950.3675450276356
15.175 1.0001911390582745 959.8158283039289
15.225000000000001 1.0001181146363625 969.3257765728863
15.275 1.0000876432358217 978.8980026665479
15.325000000000001 1.0001914206107496 988.5339887116096
15.375 1.000178499069878 998.2328367628128
15.425 1.00020205287867 1007.9951001881404
15.475000000000001 1.0001398070601084 1017.8201431343815
15.525 1.0001818451796098 1027.7091874731523
15.575000000000001 1.0001587744374945 1037.66180027554
15.625 1.0002404782556653 1047.6792346117938
15.675 1.0000679412960702 1057.7591475045529
15.725000000000001 1.0001941772502618 1067.9047528850515
15.775 1.00021016512144 1078.1151403345125
15.825000000000001 1.0001551045277943 1088.3897836244355
15.875 1.0003072678863925 1098.7310391538276
15.925 1.000255689529837 1109.1369975852897
15.975000000000001 1.0002245079759906 1119.6080791372203
16.025000000000002 1.000106329227811 1130.143568582136
16.075 1.0002499561004632 1140.746419596161
16.125 1.0003449705846712 1151.4163471253187
16.175 1.0003778455357786 1162.15290093773
16.225 1.0002805703307607 1172.9548841088535
16.275000000000002 1.0003399789047998 1183.8241894730593
16.325 1.0003550890002848 1194.7605504940555
16.375 1.0003539149607485 1205.7639856006424
16.425 1.0002382172171307 1216.8334472838274
16.475 1.0003176147735504 1227.9712910537273
16.525000000000002 1.0002740461283786 1239.1763528732113
16.575 1.0002949825671428 1250.4495591307036
16.625 1.0002802702713216 1261.7907169459213
16.675 1.0003732799337073 1273.2012498407557
16.725 1.0003466311606555 1284.6800131845923
16.775000000000002 1.0003088563198501 1296.227070589452
16.825 1.0004251616947066 1307.8444154482002
16.875 1.000414865360462 1319.5307899500767
16.925 1.0003163970983306 1331.2853723241942
16.975 1.0003272652240138 1343.1096349495513
17.025000000000002 1.000312353325261 1355.0034792231368
17.075 1.0003148842370488 1366.9673141638152
17.125 1.0004353890305828 1379.0027675214455
17.175 1.000480136239298 1391.1091402752545
17.225 1.0003064033012994 1403.2839904893065
17.275000000000002 1.0002682727233694 1415.529159118853
17.325 1.0003052662655014 1427.845772632324
17.375 1.0002112685708378 1440.232410885437
17.425 1.0003250933871852 1452.6918631764597
17.475 1.0003192990383425 1465.222848643762
17.525000000000002 1.0002500149644897 1477.8247696546784
17.575 1.0003178452389818 1490.499561767618
17.625 1.0003245070112146 1503.2466610372892
17.675 1.0003872995832306 1516.066986978362
17.725 1.0001810768597974 1528.9572957053808
17.775000000000002 1.000293441543085 1541.9218754722035
17.825 1.000286018809275 1554.958577159543
17.875 1.000238484554098 1568.0565807149308
17.925 1.0003611787864224 1581.1805794112806
17.975 1.0002487214573885 1594.2845303467861
18.025000000000002 1.0002592747363572 1607.3533455401976
18.075 1.0002457679971715 1620.3841696220918
18.125 1.0002841682052663 1633.377169488761
18.175 1.0003118288342558 1646.33179266107
18.225 1.0003047149084041 1659.2471777846847
18.275000000000002 1.0003169976567976 1672.123164096416
18.325 1.0003063010613311 1684.9590459979588
18.375 1.000322009464875 1697.7547516110324
18.425 1.000306628544518 1710.5094729123027
18.475 1.0002134656461545 1723.2218121565002
18.525000000000002 1.0002060979635221 1735.8924533428205
18.575 1.0003748495307356 1748.5232112054314
18.625 1.0003055369928804 1761.110664800088
18.675 1.000335098657548 1773.6556498822376
18.725 1.0002024084499732 1786.1557259677315
18.775000000000002 1.000251891134892 1798.6127625735228
18.825 1.0003373483791493 1811.0267919351825
18.875 1.000246788947454 1823.3952194717147
18.925 1.000308637100017 1835.7195206731462
18.975 1.0002100892009707 1847.9973108750864
19.025000000000002 1.0002444274968996 1860.229812571293
19.075 1.000212237209185 1872.415803830946
19.125 1.0002734368987418 1884.5560106069458
19.175 1.0003222715907345 1896.649866642972
19.225 1.0001769576456503 1908.6946184317792
19.275000000000002 1.000356688346665 1920.6937681584527
19.325000000000003 1.0002365951588723 1932.6433086529528
19.375 1.0002924613104012 1944.5449315141534
19.425 1.0002773461044032 1956.3973827237373
19.475 1.0003001782079648 1968.200699731865
19.525000000000002 1.0001969960923658 1979.9529895856454
19.575000000000003 1.0002902635907378 1991.6561515191838
19.625 1.000328287388534 2003.3091215797665
19.675 1.0002532994032924 2014.9101710738732
19.725 1.000372927529094 2026.4611506155206
19.775000000000002 1.0003032276628958 2037.9594589277517
19.825000000000003 1.0002811958777929 2049.4052395893655
19.875 1.000189560950285 2060.797286787257
19.925 1.0003781145850124 2072.1383819089456
19.975 1.0003094375404213 2083.425187147247
20.025000000000002 1.000248518823511 2094.6573938935917
20.075000000000003 1.000315553012229 2105.8360220434665
20.125 1.000227174660999 2116.9589282550246
20.175 1.000364764337455 2128.02821527932
20.225 1.0002382128834444 2139.040544123962
20.275000000000002 1.0002382195746402 2149.996906744886
20.325000000000003 1.0003017594272074 2160.897584818451
20.375 1.0003050854317304 2171.7415053256864
20.425 1.0004345866002733 2182.5296232463797
20.475 1.000329181422392 2193.2589922225607
20.525000000000002 1.0002868827905234 2203.9298836792445
20.575000000000003 1.0003852998185432 2214.543389597489
20.625 1.0003255927759156 2225.097420292431
20.675 1.0004161019014786 2235.593147149013
20.725 1.0002235274698357 2246.027192569236
20.775000000000002 1.0002960144747302 2256.401920625736
20.825000000000003 1.0003795806427438 2266.7170297912594
20.875 1.0002266332413035 2276.96967388117
20.925 1.0003289248411666 2287.1620593158914
20.975 1.000199916621651 2297.2914241144895
21.025000000000002 1.0001492235140064 2307.3581560226967
21.075000000000003 1.000337918213862 2317.3642509814463
21.125 1.000252628585151 2327.3065468497766
21.175 1.000349304550393 2337.1864479208366
21.225 1.000329996308032 2347.0023890493726
21.275000000000002 1.0003472737743793 2356.754321082017
21.325000000000003 1.0002974962541613 2366.4411839177505
21.375 1.000249384519167 2376.062584477718
21.425 1.0002613652180439 2385.618688858273
21.475 1.000254122183467 2395.1089116928024
21.525000000000002 1.0003752579363814 2404.5340489755986
21.575000000000003 1.0003595282780298 2413.892399952586
21.625 1.0002551791783356 2423.182731108236
21.675 1.0002836971076428 2432.4058653096768
21.725 1.0003524968332536 2441.5617595069807
21.775000000000002 1.000238574215265 2450.6483366961393
21.825000000000003 1.0004130960039663 2459.6678014903055
21.875 1.000234592443764 2468.616559412166
21.925 1.0004136444181866 2477.4973966490375
21.975 1.0001653600728442 2486.306124587044
22.025000000000002 1.0002493611509355 2495.0452579589046
22.075000000000003 1.0004290548014256 2503.7152111165287
22.125 1.000289828194174 2512.312808378901
22.175 1.0002421501554846 2520.8384406618966
22.225 1.0001642110091744 2529.291441150758
22.275000000000002 1.0002494297165765 2537.6727859206367
22.325000000000003 1.0003604242300268 2545.98226055137
22.375 1.0002816299519186 2554.217884834729
22.425 1.0002137061517713 2562.379333274054
22.475 1.00023746003078 2570.4669642830636
22.525000000000002 1.000231504119656 2578.4801090914534
22.575000000000003 1.0003136448462682 2586.419066026703
22.625 1.000203730860356 2594.281907055979
22.675 1.0003729601046691 2602.07039974518
22.725 1.0003230636001745 2609.7824267069495
22.775000000000002 1.0002821007570741 2617.4176530524464
22.825000000000003 1.000281825410278 2624.9759830822404
22.875 1.0003404734956278 2632.457449802237
22.925 1.0002397142467343 2639.8604448394844
22.975 1.0001792037728976 2647.184875220371
23.025000000000002 1.0001877475625218 2654.4308397849045
23.075000000000003 1.0002982100595892 2661.598644771334
23.125 1.000327675125823 2668.6873107269403
23.175 1.0002872732452384 2675.6959170999735
23.225 1.0003978666146671 2682.6251090173782
23.275000000000002 1.0003321638559133 2689.4732517962057
23.325000000000003 1.0002412556529539 2696.239784720678
23.375 1.0002737198371983 2702.925125994394
23.425 1.0002371118855922 2709.5284120705746
23.475 1.0002556193962553 2716.0495868035523
23.525000000000002 1.0001614051618948 2722.487509118142
23.575000000000003 1.0002013548492816 2728.8426450380034
23.625 1.0003193936756547 2735.115077581725
23.675 1.000362673334717 2741.3038969823506
23.725 1.0002304304313452 2747.407630090511
23.775000000000002 1.000181752863601 2753.4263741166933
23.825000000000003 1.0002972312367062 2759.360714338634
23.875 1.0002914640143152 2765.209508555187
23.925 1.000350069378775 2770.9727137460695
23.975 1.0003906191046632 2776.6498088677363
24.025000000000002 1.000310260772223 2782.2396942358014
24.075000000000003 1.0002639467293937 2787.7421758736587
24.125 1.0002350031973841 2793.156940106373
24.175 1.0003606261565872 2798.4844111224775
24.225 1.000496523762873 2803.7242043760957
24.275000000000002 1.000275249608592 2808.874038694579
24.325000000000003 1.0002963707110524 2813.9347634030873
24.375 1.0003703140665654 2818.9062478704477
24.425 1.000398754161602 2823.787843414356
24.475 1.0003742511169478 2828.5788544805346
24.525000000000002 1.0001834590603236 2833.278128912788
24.575000000000003 1.0002946871567122 2837.8866487119108
24.625 1.0002449140982173 2842.4032926240175
24.675 1.0002630068881664 2846.8279382842325
24.725 1.0001197860694577 2851.1594632238475
24.775000000000002 1.0002854080308508 2855.3988140378915
24.825000000000003 1.0002022947177045 2859.5445054293887
24.875 1.0003717444047886 2863.5971796512563
24.925 1.0003845492567633 2867.5557673881303
24.975 1.0003264031995298 2871.4195796038593
25.025000000000002 1.0001979258887976 2875.1879558834353
